goal_reached,collision,out_of_bounds,time_out,episode_steps,duration_s,final_distance_to_goal_m,path_length_m,trajectory_efficiency,command_variation_mps,command_variation_rate_mps2,min_clearance_m,mean_residual_mps
True,False,False,False,347,13.880000114440918,0.2910546660423279,20.29197883605957,0.8147299885749817,136.44189453125,9.830107688903809,0.11557677388191223,0.0
True,False,False,False,347,13.880000114440918,0.27558237314224243,20.43351173400879,0.8108770251274109,127.75818634033203,9.204480171203613,0.03140696883201599,0.0
True,False,False,False,347,13.880000114440918,0.25679680705070496,20.309743881225586,0.8123828172683716,139.40003967285156,10.043230056762695,0.11346358060836792,0.0
True,False,False,False,347,13.880000114440918,0.25281569361686707,20.23677635192871,0.8205351233482361,131.615966796875,9.482418060302734,0.34128835797309875,0.0
True,False,False,False,347,13.880000114440918,0.26219210028648376,20.78962516784668,0.814042329788208,130.94647216796875,9.434184074401855,0.009509116411209106,0.0
True,False,False,False,347,13.880000114440918,0.2541648745536804,20.680850982666016,0.8148804306983948,128.5628204345703,9.262451171875,0.0964021384716034,0.0
True,False,False,False,347,13.880000114440918,0.29598763585090637,20.37404441833496,0.8095307946205139,135.61642456054688,9.770635604858398,0.10709097981452942,0.0
True,False,False,False,347,13.880000114440918,0.2731376588344574,20.421340942382812,0.8247700929641724,135.15626525878906,9.737483024597168,0.505159854888916,0.0
True,False,False,False,348,13.920000076293945,0.28163471817970276,20.191265106201172,0.8240373134613037,136.80056762695312,9.827627182006836,0.6322230100631714,0.0
True,False,False,False,348,13.920000076293945,0.29704880714416504,20.19705581665039,0.816282331943512,130.88316345214844,9.402525901794434,0.1133149266242981,0.0
True,False,False,False,348,13.920000076293945,0.25792548060417175,20.52729606628418,0.8212000727653503,116.74083709716797,8.386554718017578,0.030574768781661987,0.0
True,False,False,False,348,13.920000076293945,0.29861801862716675,20.164501190185547,0.8291552066802979,112.58690643310547,8.088139533996582,0.09250006079673767,0.0
True,False,False,False,348,13.920000076293945,0.2866280674934387,20.418935775756836,0.8104873895645142,140.166015625,10.069397926330566,0.12511301040649414,0.0
True,False,False,False,348,13.920000076293945,0.28763851523399353,20.435394287109375,0.8259688019752502,119.66792297363281,8.596833229064941,0.1601879894733429,0.0
True,False,False,False,348,13.920000076293945,0.28524884581565857,20.3420352935791,0.8190369009971619,151.80101013183594,10.905244827270508,0.6029996871948242,0.0
True,False,False,False,348,13.920000076293945,0.26758599281311035,20.364336013793945,0.8102108240127563,132.25552368164062,9.501114845275879,0.06906181573867798,0.0
True,False,False,False,348,13.920000076293945,0.25473809242248535,20.275094985961914,0.8126271963119507,123.33390045166016,8.860194206237793,0.02611231803894043,0.0
True,False,False,False,348,13.920000076293945,0.27238795161247253,20.20077133178711,0.8220022320747375,120.17887878417969,8.633540153503418,0.23650416731834412,0.0
True,False,False,False,348,13.920000076293945,0.2599233090877533,20.10780143737793,0.8326857089996338,117.31095886230469,8.427511215209961,0.6150999069213867,0.0
True,False,False,False,348,13.920000076293945,0.26249536871910095,20.53065299987793,0.8159965872764587,119.72579956054688,8.600991249084473,0.007753431797027588,0.0
True,False,False,False,348,13.920000076293945,0.284561425447464,20.42348289489746,0.8080701231956482,130.77108764648438,9.394474983215332,0.009643197059631348,0.0
True,False,False,False,348,13.920000076293945,0.28349342942237854,20.772628784179688,0.8156718015670776,137.31546020507812,9.864616394042969,0.26904669404029846,0.0
True,False,False,False,348,13.920000076293945,0.29331791400909424,20.769454956054688,0.8016582727432251,155.60838317871094,11.178763389587402,0.17508932948112488,0.0
True,False,False,False,348,13.920000076293945,0.2640095055103302,20.043994903564453,0.8250788450241089,130.96322631835938,9.40827751159668,0.36953356862068176,0.0
True,False,False,False,349,13.960000038146973,0.29971635341644287,20.905305862426758,0.8083860278129578,144.83175659179688,10.374767303466797,0.15241339802742004,0.0
True,False,False,False,349,13.960000038146973,0.2531166970729828,20.012739181518555,0.8239153027534485,132.5761260986328,9.496856689453125,0.6299151182174683,0.0
True,False,False,False,349,13.960000038146973,0.27112096548080444,20.572908401489258,0.8155577182769775,144.3937530517578,10.343392372131348,0.36427637934684753,0.0
True,False,False,False,349,13.960000038146973,0.25335264205932617,20.639286041259766,0.8179261684417725,124.554443359375,8.92223834991455,0.08152872323989868,0.0
True,False,False,False,349,13.960000038146973,0.2576107382774353,20.32461166381836,0.833746612071991,116.52000427246094,8.346705436706543,0.5970678329467773,0.0
True,False,False,False,349,13.960000038146973,0.2646526098251343,20.33513069152832,0.8267609477043152,133.9322967529297,9.594003677368164,0.6338977813720703,0.0
True,False,False,False,349,13.960000038146973,0.2525540888309479,20.120277404785156,0.8232840299606323,137.82521057128906,9.872865676879883,0.6624420881271362,0.0
True,False,False,False,349,13.960000038146973,0.2567204535007477,20.50922966003418,0.8098134398460388,136.6375732421875,9.787792205810547,0.21143797039985657,0.0
True,False,False,False,349,13.960000038146973,0.24310316145420074,20.888391494750977,0.8015496134757996,138.94320678710938,9.952951431274414,0.03985658288002014,0.0
True,False,False,False,349,13.960000038146973,0.2573881447315216,20.48295021057129,0.8075215816497803,128.11383056640625,9.17720890045166,0.05982178449630737,0.0
True,False,False,False,349,13.960000038146973,0.2791624665260315,21.183855056762695,0.7991406321525574,139.00265502929688,9.957210540771484,0.01947382092475891,0.0
True,False,False,False,350,14.0,0.29714396595954895,20.395597457885742,0.8176233768463135,123.8045883178711,8.843184471130371,0.10534673929214478,0.0
True,False,False,False,350,14.0,0.26137909293174744,20.443466186523438,0.8207747340202332,131.54696655273438,9.396211624145508,0.2805843651294708,0.0
True,False,False,False,350,14.0,0.27012306451797485,20.694185256958008,0.8134450912475586,125.40586853027344,8.957562446594238,0.005424618721008301,0.0
True,False,False,False,350,14.0,0.26582974195480347,20.57114028930664,0.8109551668167114,139.93234252929688,9.99516773223877,0.09999960660934448,0.0
True,False,False,False,351,14.039999961853027,0.24945245683193207,20.930543899536133,0.8072017431259155,136.62542724609375,9.731155395507812,0.04103842377662659,0.0
True,False,False,False,351,14.039999961853027,0.296437531709671,20.59912109375,0.8165830969810486,130.942138671875,9.326363563537598,0.02034810185432434,0.0
True,False,False,False,351,14.039999961853027,0.2556789517402649,20.50665855407715,0.8260504603385925,127.31163787841797,9.067780494689941,0.19769766926765442,0.0
True,False,False,False,351,14.039999961853027,0.28057536482810974,19.98819923400879,0.8288021087646484,129.47750854492188,9.222044944763184,0.6154582500457764,0.0
True,False,False,False,351,14.039999961853027,0.2848682701587677,20.449560165405273,0.8148975968360901,139.3272247314453,9.923591613769531,0.0909629762172699,0.0
True,False,False,False,351,14.039999961853027,0.26250213384628296,20.05413055419922,0.8209320902824402,134.26513671875,9.563043594360352,0.4504990875720978,0.0
True,False,False,False,351,14.039999961853027,0.29317566752433777,20.219100952148438,0.8291370868682861,119.89908599853516,8.539820671081543,0.05614972114562988,0.0
True,False,False,False,351,14.039999961853027,0.28181686997413635,20.38204002380371,0.821270763874054,128.07818603515625,9.1223783493042,0.2906971275806427,0.0
True,False,False,False,352,14.079999923706055,0.27933064103126526,20.68802833557129,0.8154065608978271,135.96820068359375,9.656832695007324,0.0622786283493042,0.0
True,False,False,False,307,12.279999732971191,0.25923585891723633,20.728836059570312,0.8015828132629395,125.96405792236328,10.257659912109375,0.004173725843429565,0.0
True,False,False,False,352,14.079999923706055,0.2659463584423065,20.27973747253418,0.8199459314346313,116.83457946777344,8.297910690307617,0.0647013783454895,0.0
True,False,False,False,352,14.079999923706055,0.2899321913719177,20.692211151123047,0.8105202317237854,123.6366958618164,8.781015396118164,0.03246799111366272,0.0
True,False,False,False,352,14.079999923706055,0.29222795367240906,20.43866729736328,0.8241323828697205,131.79136657714844,9.360182762145996,0.5597953796386719,0.0
False,True,False,False,53,2.119999885559082,13.998247146606445,3.0787250995635986,5.3961968421936035,2.957548141479492,1.39506995677948,-0.0020296573638916016,0.0
True,False,False,False,352,14.079999923706055,0.268439918756485,20.628828048706055,0.802608072757721,147.95724487304688,10.50832748413086,0.16449806094169617,0.0
True,False,False,False,353,14.119999885559082,0.29313671588897705,20.489900588989258,0.8126592636108398,147.51864624023438,10.44749641418457,0.4443072974681854,0.0
True,False,False,False,353,14.119999885559082,0.2740187644958496,20.735185623168945,0.8004924654960632,135.79090881347656,9.61691951751709,0.053391993045806885,0.0
True,False,False,False,353,14.119999885559082,0.28282421827316284,20.146324157714844,0.8204135298728943,112.8285903930664,7.99069356918335,0.006171494722366333,0.0
True,False,False,False,353,14.119999885559082,0.26369959115982056,20.280439376831055,0.8176999688148499,150.87289428710938,10.685049057006836,0.44651445746421814,0.0
True,False,False,False,353,14.119999885559082,0.2778789699077606,20.64935302734375,0.8150513172149658,125.00694274902344,8.853182792663574,0.05521842837333679,0.0
True,False,False,False,353,14.119999885559082,0.2916022539138794,20.287378311157227,0.8220594525337219,136.19076538085938,9.645238876342773,0.3937627375125885,0.0
True,False,False,False,353,14.119999885559082,0.25831469893455505,20.137901306152344,0.823722243309021,130.37413024902344,9.233295440673828,0.20839211344718933,0.0
True,False,False,False,309,12.359999656677246,0.25049981474876404,20.34110450744629,0.8206143379211426,128.30331420898438,10.38052749633789,0.4972696006298065,0.0
True,False,False,False,353,14.119999885559082,0.24815000593662262,20.404390335083008,0.8102903962135315,131.2779083251953,9.29730224609375,0.07599961757659912,0.0
True,False,False,False,301,12.039999961853027,0.29045358300209045,19.99590301513672,0.8313994407653809,102.52435302734375,8.515312194824219,0.19405630230903625,0.0
True,False,False,False,353,14.119999885559082,0.2864912152290344,20.305753707885742,0.8149117827415466,124.14320373535156,8.792011260986328,0.028470516204833984,0.0
True,False,False,False,353,14.119999885559082,0.24683082103729248,20.687484741210938,0.8104427456855774,135.15472412109375,9.571864128112793,0.10783326625823975,0.0
True,False,False,False,354,14.15999984741211,0.2803198993206024,19.871898651123047,0.829313337802887,130.8453369140625,9.240489959716797,0.5834273099899292,0.0
True,False,False,False,354,14.15999984741211,0.2735290825366974,20.192941665649414,0.8169544339179993,130.8665313720703,9.241987228393555,0.5538219213485718,0.0
True,False,False,False,354,14.15999984741211,0.2793516516685486,20.451915740966797,0.8240730166435242,150.06214904785156,10.597609519958496,0.5854150056838989,0.0
True,False,False,False,354,14.15999984741211,0.24509339034557343,20.711156845092773,0.8155590295791626,120.24636840820312,8.491974830627441,0.00020554661750793457,0.0
True,False,False,False,354,14.15999984741211,0.2739114761352539,20.21312141418457,0.8145701885223389,120.50066375732422,8.509934425354004,0.03069305419921875,0.0
True,False,False,False,354,14.15999984741211,0.2626102864742279,21.065549850463867,0.7999988198280334,144.1418914794922,10.179512023925781,0.08270713686943054,0.0
True,False,False,False,354,14.15999984741211,0.2494732290506363,20.850446701049805,0.8027344942092896,143.45396423339844,10.130929946899414,0.10983213782310486,0.0
True,False,False,False,354,14.15999984741211,0.2883228659629822,20.108577728271484,0.8225630521774292,123.55132293701172,8.72537612915039,0.48005178570747375,0.0
True,False,False,False,354,14.15999984741211,0.2877799868583679,20.63540267944336,0.8214104771614075,139.92218017578125,9.881509780883789,0.31326016783714294,0.0
True,False,False,False,354,14.15999984741211,0.24821117520332336,20.443988800048828,0.8211570382118225,124.748046875,8.809890747070312,0.31560835242271423,0.0
True,False,False,False,354,14.15999984741211,0.2725871205329895,20.087993621826172,0.8279258012771606,112.13961791992188,7.919464588165283,0.00237235426902771,0.0
True,False,False,False,354,14.15999984741211,0.2602788507938385,20.74153709411621,0.8008245825767517,156.40557861328125,11.045591354370117,0.15349110960960388,0.0
True,False,False,False,354,14.15999984741211,0.27498704195022583,20.45077896118164,0.8044472932815552,147.38026428222656,10.408210754394531,0.15109196305274963,0.0
True,False,False,False,355,14.199999809265137,0.2881413698196411,20.56593132019043,0.8233382701873779,128.89862060546875,9.077367782592773,0.547816276550293,0.0
True,False,False,False,355,14.199999809265137,0.2514585852622986,20.539213180541992,0.8143560290336609,134.91162109375,9.500818252563477,0.11576250195503235,0.0
True,False,False,False,355,14.199999809265137,0.2555640637874603,20.342866897583008,0.8203449249267578,131.12953186035156,9.234474182128906,0.32185980677604675,0.0
True,False,False,False,355,14.199999809265137,0.27404382824897766,20.167631149291992,0.8188481330871582,119.19892120361328,8.39428997039795,0.004659086465835571,0.0
True,False,False,False,355,14.199999809265137,0.285510390996933,20.703838348388672,0.809241533279419,143.7476043701172,10.12307071685791,0.11568209528923035,0.0
True,False,False,False,355,14.199999809265137,0.27056437730789185,20.88727378845215,0.8064624071121216,135.1560821533203,9.518033981323242,0.10531681776046753,0.0
True,False,False,False,355,14.199999809265137,0.28891196846961975,20.455583572387695,0.8204835653305054,153.60679626464844,10.81737995147705,0.6311224699020386,0.0
True,False,False,False,355,14.199999809265137,0.25783905386924744,20.611648559570312,0.8180553317070007,119.69402313232422,8.429156303405762,0.010214269161224365,0.0
True,False,False,False,355,14.199999809265137,0.2868683934211731,20.16827392578125,0.81770259141922,116.43352508544922,8.199543952941895,0.006519705057144165,0.0
True,False,False,False,355,14.199999809265137,0.29949280619621277,20.5445613861084,0.8211696743965149,117.19351959228516,8.25306510925293,0.20522072911262512,0.0
True,False,False,False,355,14.199999809265137,0.28122010827064514,20.541095733642578,0.8032654523849487,148.62672424316406,10.466670989990234,0.14174026250839233,0.0
True,False,False,False,355,14.199999809265137,0.2939610481262207,20.58529281616211,0.8123892545700073,136.25709533691406,9.59557056427002,0.061182260513305664,0.0
True,False,False,False,356,14.239999771118164,0.24808107316493988,20.293100357055664,0.8206896185874939,113.197509765625,7.949263572692871,0.002939760684967041,0.0
True,False,False,False,356,14.239999771118164,0.2662677466869354,20.330848693847656,0.8101897835731506,134.9940185546875,9.479917526245117,0.08508089184761047,0.0
True,False,False,False,356,14.239999771118164,0.26079514622688293,20.50598907470703,0.8242567181587219,153.18919372558594,10.757668495178223,0.6119791269302368,0.0
True,False,False,False,356,14.239999771118164,0.29910293221473694,20.835664749145508,0.8134278655052185,124.65791320800781,8.754067420959473,0.05178377032279968,0.0
True,False,False,False,356,14.239999771118164,0.264730840921402,20.733919143676758,0.8120914101600647,143.7130126953125,10.092206001281738,0.228206068277359,0.0
True,False,False,False,356,14.239999771118164,0.25671735405921936,20.81990623474121,0.8137852549552917,136.7227020263672,9.601313591003418,0.11508029699325562,0.0
True,False,False,False,356,14.239999771118164,0.2691778242588043,20.124271392822266,0.820350170135498,131.08277893066406,9.205251693725586,0.2387656271457672,0.0
True,False,False,False,356,14.239999771118164,0.2756308317184448,20.82485580444336,0.8060225248336792,144.25233459472656,10.130080223083496,0.08931756019592285,0.0
True,False,False,False,356,14.239999771118164,0.2765178978443146,20.1414852142334,0.8220606446266174,152.02734375,10.676077842712402,0.5950392484664917,0.0
True,False,False,False,356,14.239999771118164,0.2620752155780792,19.947616577148438,0.8391620516777039,122.46505737304688,8.600074768066406,0.6436116695404053,0.0
True,False,False,False,357,14.279999732971191,0.26792603731155396,20.15989112854004,0.8316712975502014,115.78697967529297,8.108331680297852,0.24530163407325745,0.0
True,False,False,False,357,14.279999732971191,0.26535242795944214,20.43992042541504,0.8161613941192627,128.04823303222656,8.966962814331055,0.08327201008796692,0.0
True,False,False,False,357,14.279999732971191,0.2862728238105774,20.801982879638672,0.8067666888237,138.49301147460938,9.698390007019043,0.11816233396530151,0.0
True,False,False,False,357,14.279999732971191,0.2836986184120178,20.453784942626953,0.808311402797699,147.4983367919922,10.329015731811523,0.11720028519630432,0.0
True,False,False,False,357,14.279999732971191,0.28614184260368347,19.961105346679688,0.8330519199371338,129.58045959472656,9.074261665344238,0.676526665687561,0.0
True,False,False,False,357,14.279999732971191,0.2603086233139038,20.320819854736328,0.8251482248306274,133.37086486816406,9.339696884155273,0.6803317070007324,0.0
True,False,False,False,357,14.279999732971191,0.2830197215080261,20.12613868713379,0.8184383511543274,123.90528106689453,8.676840782165527,0.13936612010002136,0.0
True,False,False,False,357,14.279999732971191,0.27735236287117004,20.161846160888672,0.8284806609153748,127.34160614013672,8.917479515075684,0.309311181306839,0.0
True,False,False,False,299,11.960000038146973,0.24812237918376923,20.208919525146484,0.8215879797935486,137.2738800048828,11.47774887084961,0.57262122631073,0.0
True,False,False,False,357,14.279999732971191,0.25864502787590027,21.00397491455078,0.8037254810333252,152.25682067871094,10.662242889404297,0.16623350977897644,0.0
True,False,False,False,357,14.279999732971191,0.25465282797813416,20.375707626342773,0.8251264095306396,131.8808135986328,9.2353515625,0.5696631669998169,0.0
True,False,False,False,358,14.319999694824219,0.2647547125816345,20.38841438293457,0.8191114068031311,121.3144302368164,8.471678733825684,0.039972662925720215,0.0
True,False,False,False,358,14.319999694824219,0.27217116951942444,20.819162368774414,0.8011004328727722,131.37498474121094,9.174230575561523,0.007088899612426758,0.0
True,False,False,False,358,14.319999694824219,0.2694779634475708,20.46513557434082,0.8243236541748047,143.03302001953125,9.9883394241333,0.4158113896846771,0.0
True,False,False,False,315,12.59999942779541,0.26561886072158813,20.408288955688477,0.8090649247169495,120.4505386352539,9.55956745147705,0.000877082347869873,0.0
True,False,False,False,358,14.319999694824219,0.27731651067733765,20.16847801208496,0.8209635019302368,116.03749084472656,8.103177070617676,0.004205971956253052,0.0
True,False,False,False,358,14.319999694824219,0.25844117999076843,20.0075626373291,0.8284045457839966,118.76942443847656,8.293954849243164,0.6437864303588867,0.0
True,False,False,False,311,12.4399995803833,0.24422167241573334,20.82431411743164,0.8094682097434998,127.03657531738281,10.211943626403809,0.07793596386909485,0.0
True,False,False,False,358,14.319999694824219,0.29937461018562317,20.500051498413086,0.8164987564086914,151.15505981445312,10.555521011352539,0.4060477316379547,0.0
True,False,False,False,358,14.319999694824219,0.27139467000961304,20.336076736450195,0.8150602579116821,128.18667602539062,8.951583862304688,0.22920528054237366,0.0
True,False,False,False,358,14.319999694824219,0.2916615605354309,20.711732864379883,0.8139240145683289,127.84530639648438,8.92774486541748,0.0689190924167633,0.0
True,False,False,False,303,12.119999885559082,0.24810129404067993,20.46847915649414,0.8167706727981567,140.3177490234375,11.577372550964355,0.6458487510681152,0.0
True,False,False,False,359,14.359999656677246,0.28992193937301636,20.397319793701172,0.8203487396240234,127.82438659667969,8.901419639587402,0.16837754845619202,0.0
True,False,False,False,359,14.359999656677246,0.28475311398506165,20.726091384887695,0.8178669810295105,136.11544799804688,9.478792190551758,0.09394228458404541,0.0
True,False,False,False,359,14.359999656677246,0.25219297409057617,20.3416748046875,0.80937659740448,139.15838623046875,9.690695762634277,0.22197535634040833,0.0
True,False,False,False,359,14.359999656677246,0.2518317699432373,20.798328399658203,0.8114780187606812,135.87973022460938,9.462376594543457,0.10685333609580994,0.0
True,False,False,False,359,14.359999656677246,0.2552495300769806,20.246294021606445,0.8282719850540161,123.8399887084961,8.623954772949219,0.4714462459087372,0.0
True,False,False,False,359,14.359999656677246,0.28680193424224854,20.448068618774414,0.8174001574516296,129.267822265625,9.001937866210938,0.08218938112258911,0.0
True,False,False,False,359,14.359999656677246,0.2895970642566681,20.73440170288086,0.8111875653266907,120.88361358642578,8.418079376220703,0.006509304046630859,0.0
True,False,False,False,313,12.519999504089355,0.24663615226745605,20.6561336517334,0.8024733066558838,121.30207061767578,9.688664436340332,0.0015001893043518066,0.0
True,False,False,False,359,14.359999656677246,0.29451191425323486,20.11786460876465,0.8295385837554932,146.0330810546875,10.169434547424316,0.6231518983840942,0.0
False,True,False,False,52,2.0799999237060547,13.968794822692871,3.095439910888672,5.348369598388672,2.885272264480591,1.3871501684188843,-0.0019204318523406982,0.0
True,False,False,False,359,14.359999656677246,0.2680865526199341,20.410572052001953,0.8102839589118958,139.5338592529297,9.716842651367188,0.33939656615257263,0.0
True,False,False,False,359,14.359999656677246,0.28583240509033203,20.383411407470703,0.8238846063613892,131.5406036376953,9.160209655761719,0.4071216285228729,0.0
True,False,False,False,359,14.359999656677246,0.2905060946941376,20.17027473449707,0.8251556158065796,141.93894958496094,9.88432788848877,0.4824725091457367,0.0
False,True,False,False,58,2.319999933242798,13.991010665893555,3.154364824295044,5.271090030670166,2.753582000732422,1.1868888139724731,-0.015446215867996216,0.0
True,False,False,False,310,12.399999618530273,0.24653202295303345,20.634735107421875,0.8086728453636169,118.119384765625,9.5257568359375,0.002635955810546875,0.0
True,False,False,False,359,14.359999656677246,0.27628976106643677,20.677343368530273,0.814182460308075,139.0679473876953,9.68439769744873,0.13981100916862488,0.0
True,False,False,False,360,14.399999618530273,0.2840416729450226,20.857929229736328,0.803837239742279,136.101806640625,9.45151424407959,0.013052433729171753,0.0
True,False,False,False,313,12.519999504089355,0.2526799440383911,20.419466018676758,0.8173860311508179,129.5648651123047,10.348631858825684,0.47805091738700867,0.0
True,False,False,False,360,14.399999618530273,0.2606399953365326,20.330020904541016,0.8145427703857422,127.67839050292969,8.866555213928223,0.10880938172340393,0.0
False,True,False,False,50,2.0,13.977201461791992,3.2906150817871094,5.092258930206299,2.9269556999206543,1.4634778499603271,-0.0012606680393218994,0.0
True,False,False,False,360,14.399999618530273,0.28561148047447205,20.402812957763672,0.8239455223083496,134.62632751464844,9.349050521850586,0.2551329433917999,0.0
True,False,False,False,360,14.399999618530273,0.2621636986732483,20.74221420288086,0.8078411817550659,127.45301818847656,8.85090446472168,0.011375606060028076,0.0
True,False,False,False,360,14.399999618530273,0.29076969623565674,20.579757690429688,0.8212481141090393,146.46543884277344,10.171211242675781,0.54737389087677,0.0
True,False,False,False,360,14.399999618530273,0.2516354024410248,20.60559844970703,0.8085641264915466,154.8963165283203,10.756689071655273,0.33821430802345276,0.0
True,False,False,False,360,14.399999618530273,0.28260698914527893,20.348247528076172,0.8220638036727905,124.64908599853516,8.656187057495117,0.048529237508773804,0.0
True,False,False,False,360,14.399999618530273,0.2803415358066559,20.36978530883789,0.8241280317306519,136.58143615722656,9.484822273254395,0.6447515487670898,0.0
True,False,False,False,360,14.399999618530273,0.2991650402545929,20.45828628540039,0.8166313767433167,138.26034545898438,9.601412773132324,0.19176456332206726,0.0
True,False,False,False,361,14.4399995803833,0.29721274971961975,20.394268035888672,0.8192524909973145,131.1886749267578,9.085088729858398,0.08159497380256653,0.0
True,False,False,False,361,14.4399995803833,0.29783913493156433,20.26940155029297,0.8148251175880432,124.3396987915039,8.610782623291016,0.04421219229698181,0.0
False,True,False,False,53,2.119999885559082,13.942874908447266,3.1844589710235596,5.20721435546875,2.7377560138702393,1.2913944721221924,-0.0010762512683868408,0.0
True,False,False,False,361,14.4399995803833,0.298255980014801,20.247217178344727,0.8133057355880737,128.24102783203125,8.88095760345459,0.06406128406524658,0.0
True,False,False,False,361,14.4399995803833,0.27862346172332764,20.179895401000977,0.8167330622673035,127.221923828125,8.810382843017578,0.1023876965045929,0.0
True,False,False,False,314,12.559999465942383,0.2534969747066498,20.820526123046875,0.8089736104011536,130.29473876953125,10.373785018920898,0.08536279201507568,0.0
True,False,False,False,361,14.4399995803833,0.2621358036994934,20.52668571472168,0.8141160011291504,139.76022338867188,9.678686141967773,0.12444368004798889,0.0
True,False,False,False,361,14.4399995803833,0.29697495698928833,20.416885375976562,0.8189609050750732,134.4698944091797,9.3123197555542,0.19456329941749573,0.0
True,False,False,False,361,14.4399995803833,0.25846371054649353,20.536409378051758,0.8115061521530151,134.89456176757812,9.341729164123535,0.13282561302185059,0.0
True,False,False,False,361,14.4399995803833,0.2883128821849823,20.48700523376465,0.8231768012046814,119.22893524169922,8.256852149963379,0.2059876024723053,0.0
True,False,False,False,361,14.4399995803833,0.2686917185783386,20.536972045898438,0.8183133006095886,156.4842071533203,10.836856842041016,0.6025104522705078,0.0
False,True,False,False,49,1.959999918937683,13.949509620666504,2.989677906036377,5.508029460906982,3.0460846424102783,1.5541248321533203,-0.005423426628112793,0.0
True,False,False,False,362,14.479999542236328,0.24942302703857422,20.46086311340332,0.8131089806556702,134.3330841064453,9.27714729309082,0.09921655058860779,0.0
True,False,False,False,362,14.479999542236328,0.2707998752593994,20.189966201782227,0.8225437998771667,131.12417602539062,9.055537223815918,0.23046645522117615,0.0
True,False,False,False,362,14.479999542236328,0.2738560438156128,20.62482261657715,0.8153795599937439,134.3826141357422,9.280567169189453,0.13065582513809204,0.0
True,False,False,False,362,14.479999542236328,0.2585013210773468,20.65116310119629,0.8100652098655701,130.89414978027344,9.039651870727539,0.010419368743896484,0.0
True,False,False,False,362,14.479999542236328,0.24517658352851868,20.775808334350586,0.7950958609580994,151.5001983642578,10.46272087097168,0.003651529550552368,0.0
True,False,False,False,362,14.479999542236328,0.2672620713710785,19.982759475708008,0.8288361430168152,130.5213623046875,9.013906478881836,0.5802600383758545,0.0
True,False,False,False,363,14.519999504089355,0.2492361068725586,20.160327911376953,0.8234202265739441,123.918701171875,8.534345626831055,0.5136575698852539,0.0
True,False,False,False,363,14.519999504089355,0.28923869132995605,20.117097854614258,0.8301880955696106,126.55287170410156,8.715763092041016,0.3470679819583893,0.0
True,False,False,False,363,14.519999504089355,0.26259762048721313,19.910860061645508,0.829730749130249,131.31634521484375,9.04382610321045,0.6202925443649292,0.0
True,False,False,False,363,14.519999504089355,0.26919037103652954,20.663713455200195,0.8199172616004944,124.82311248779297,8.596632957458496,0.22709378600120544,0.0
True,False,False,False,363,14.519999504089355,0.2922677993774414,20.960893630981445,0.8083228468894958,132.60572814941406,9.1326265335083,0.09784016013145447,0.0
True,False,False,False,363,14.519999504089355,0.26564618945121765,20.63755226135254,0.8206617832183838,131.8954315185547,9.083707809448242,0.08291846513748169,0.0
True,False,False,False,363,14.519999504089355,0.2911144495010376,20.713592529296875,0.8054778575897217,134.16256713867188,9.239846229553223,0.006050467491149902,0.0
True,False,False,False,363,14.519999504089355,0.29080769419670105,20.513500213623047,0.8118407130241394,163.19241333007812,11.239147186279297,0.6506924629211426,0.0
True,False,False,False,363,14.519999504089355,0.2458096146583557,20.658723831176758,0.8125050067901611,131.1007843017578,9.028980255126953,0.045453816652297974,0.0
True,False,False,False,363,14.519999504089355,0.2930755317211151,20.660640716552734,0.8191742897033691,131.16485595703125,9.033392906188965,0.09162640571594238,0.0
True,False,False,False,363,14.519999504089355,0.2916339933872223,20.557865142822266,0.8236076831817627,123.72713470458984,8.52115249633789,0.13773754239082336,0.0
True,False,False,False,363,14.519999504089355,0.2742661237716675,20.363292694091797,0.832179069519043,112.37570190429688,7.739373683929443,0.06931376457214355,0.0
True,False,False,False,363,14.519999504089355,0.2751726806163788,20.23599624633789,0.8333842754364014,127.13615417480469,8.75593376159668,0.5378990173339844,0.0
True,False,False,False,364,14.559999465942383,0.26913076639175415,20.76766014099121,0.8054261207580566,140.04351806640625,9.61837387084961,0.03072422742843628,0.0
True,False,False,False,364,14.559999465942383,0.29104283452033997,20.325538635253906,0.830054521560669,130.40383911132812,8.956308364868164,0.5384446382522583,0.0
True,False,False,False,364,14.559999465942383,0.2695862352848053,20.594205856323242,0.82179194688797,130.92141723632812,8.99185562133789,0.322811096906662,0.0
True,False,False,False,364,14.559999465942383,0.29769831895828247,20.456066131591797,0.8204647898674011,135.2989044189453,9.29250717163086,0.48233577609062195,0.0
True,False,False,False,365,14.59999942779541,0.2798595428466797,20.521066665649414,0.8188071250915527,137.7724151611328,9.436467170715332,0.6928637027740479,0.0
True,False,False,False,365,14.59999942779541,0.282804936170578,20.342472076416016,0.8129333257675171,130.61575317382812,8.946285247802734,0.03084537386894226,0.0
True,False,False,False,365,14.59999942779541,0.2971568703651428,20.57808494567871,0.811234712600708,139.28953552246094,9.540379524230957,0.01296931505203247,0.0
True,False,False,False,308,12.319999694824219,0.2720348834991455,20.528608322143555,0.810416579246521,126.61445617675781,10.27714729309082,0.08408299088478088,0.0
True,False,False,False,365,14.59999942779541,0.26318541169166565,20.268274307250977,0.8160462975502014,113.68508911132812,7.78665018081665,0.0069693028926849365,0.0
True,False,False,False,366,14.639999389648438,0.24379193782806396,20.405593872070312,0.813996434211731,120.4273681640625,8.225913047790527,0.018574565649032593,0.0
